03920,-1,1001,306,54,55,80,-1,-1,-1
03921,-1,998,306,54,54,80,-1,-1,-1
03922,-1,997,307,54,54,80,-1,-1,-1
03923,-1,994,305,54,55,80,-1,-1,-1
03924,-1,992,306,54,54,80,-1,-1,-1
03925,-1,990,306,54,54,80,-1,-1,-1
03926,-1,989,307,54,54,80,-1,-1,-1
03927,-1,988,307,54,54,80,-1,-1,-1
03928,-1,986,307,54,55,80,-1,-1,-1
03929,-1,985,308,54,54,80,-1,-1,-1
03930,-1,983,308,54,54,80,-1,-1,-1
03931,-1,981,309,54,54,80,-1,-1,-1
03932,-1,979,309,54,54,80,-1,-1,-1
03933,-1,976,309,54,54,80,-1,-1,-1
03934,-1,974,310,54,54,80,-1,-1,-1
03935,-1,971,311,54,54,80,-1,-1,-1
03936,-1,968,311,54,54,80,-1,-1,-1
03937,-1,966,312,54,54,80,-1,-1,-1
03938,-1,964,312,54,54,80,-1,-1,-1
03939,-1,961,311,54,55,80,-1,-1,-1
03940,-1,959,312,55,54,80,-1,-1,-1
03941,-1,957,313,55,54,80,-1,-1,-1
03942,-1,957,313,54,54,80,-1,-1,-1
03943,-1,955,313,54,54,80,-1,-1,-1
03944,-1,956,314,54,54,80,-1,-1,-1
03945,-1,957,314,54,54,80,-1,-1,-1
03946,-1,958,314,54,54,80,-1,-1,-1
03947,-1,959,315,55,54,80,-1,-1,-1
03948,-1,960,316,54,54,80,-1,-1,-1
03949,-1,961,316,55,54,80,-1,-1,-1
03950,-1,963,317,54,54,80,-1,-1,-1
03951,-1,965,318,54,54,80,-1,-1,-1
03952,-1,967,319,54,55,80,-1,-1,-1
03953,-1,968,321,54,54,80,-1,-1,-1
03954,-1,969,322,54,54,80,-1,-1,-1
03955,-1,971,324,54,55,80,-1,-1,-1
03956,-1,974,326,54,54,80,-1,-1,-1
03957,-1,976,327,54,55,80,-1,-1,-1
03958,-1,979,327,54,55,80,-1,-1,-1
03959,-1,984,328,54,55,80,-1,-1,-1
03960,-1,990,328,54,55,80,-1,-1,-1
03961,-1,995,328,54,54,80,-1,-1,-1
03962,-1,1001,326,55,56,80,-1,-1,-1
03963,-1,1005,324,54,55,80,-1,-1,-1
03964,-1,1009,323,55,55,80,-1,-1,-1
03965,-1,1011,322,54,55,80,-1,-1,-1
03966,-1,1012,320,54,55,80,-1,-1,-1
03967,-1,1014,318,55,55,80,-1,-1,-1
03968,-1,1015,319,55,54,80,-1,-1,-1
03969,-1,1017,317,54,55,80,-1,-1,-1
03970,-1,1018,318,55,54,80,-1,-1,-1
03971,-1,1019,318,55,55,80,-1,-1,-1
03972,-1,1020,318,55,55,80,-1,-1,-1
03973,-1,1021,319,55,55,80,-1,-1,-1
03974,-1,1023,321,55,55,80,-1,-1,-1
03975,-1,1024,324,55,55,80,-1,-1,-1
03976,-1,1026,327,55,56,80,-1,-1,-1
03977,-1,1028,329,55,56,80,-1,-1,-1
03978,-1,1029,332,55,56,80,-1,-1,-1
03979,-1,1030,336,55,56,80,-1,-1,-1
03980,-1,1032,338,55,55,80,-1,-1,-1
03981,-1,1033,342,55,57,80,-1,-1,-1
03982,-1,1035,346,54,56,80,-1,-1,-1
03983,-1,1036,348,55,55,80,-1,-1,-1
03984,-1,1038,351,55,55,80,-1,-1,-1
03985,-1,1039,353,55,55,80,-1,-1,-1
03986,-1,1041,356,55,56,80,-1,-1,-1
03987,-1,1044,358,55,55,80,-1,-1,-1
03988,-1,1052,360,56,56,80,-1,-1,-1
03989,-1,1061,363,56,55,80,-1,-1,-1
03990,-1,1069,364,56,54,80,-1,-1,-1
03991,-1,1076,366,56,55,80,-1,-1,-1
03992,-1,1082,366,55,55,80,-1,-1,-1
03993,-1,1089,367,55,54,80,-1,-1,-1
03994,-1,1095,367,55,54,80,-1,-1,-1
03995,-1,1101,368,55,55,80,-1,-1,-1
03996,-1,1106,369,56,55,80,-1,-1,-1
03997,-1,1110,368,56,55,80,-1,-1,-1
03998,-1,1113,369,56,55,80,-1,-1,-1
03999,-1,1118,369,56,54,80,-1,-1,-1
04000,-1,1123,369,56,55,80,-1,-1,-1
04001,-1,1126,369,57,55,80,-1,-1,-1
04002,-1,1131,368,57,55,80,-1,-1,-1
04003,-1,1135,368,56,55,80,-1,-1,-1
04004,-1,1137,367,56,56,80,-1,-1,-1
04005,-1,1139,367,56,55,80,-1,-1,-1
04006,-1,1142,367,56,55,80,-1,-1,-1
04007,-1,1144,366,57,55,80,-1,-1,-1
04008,-1,1145,366,57,56,80,-1,-1,-1
04009,-1,1147,365,57,56,80,-1,-1,-1
04010,-1,1149,366,57,56,80,-1,-1,-1
04011,-1,1151,366,57,55,80,-1,-1,-1
04012,-1,1153,367,57,55,80,-1,-1,-1
04013,-1,1154,368,57,56,80,-1,-1,-1
04014,-1,1154,369,57,55,80,-1,-1,-1
04015,-1,1154,372,56,55,80,-1,-1,-1
04016,-1,1154,372,56,55,80,-1,-1,-1
04017,-1,1154,374,55,55,80,-1,-1,-1
04018,-1,1152,375,56,55,80,-1,-1,-1
04019,-1,1153,376,55,55,80,-1,-1,-1
04020,-1,1151,377,56,55,80,-1,-1,-1
04021,-1,1150,377,55,55,80,-1,-1,-1
04022,-1,1149,378,56,55,80,-1,-1,-1
04023,-1,1148,379,56,55,80,-1,-1,-1
04024,-1,1147,379,56,55,80,-1,-1,-1
04025,-1,1145,380,56,55,80,-1,-1,-1
04026,-1,1144,380,56,55,80,-1,-1,-1
04027,-1,1142,380,55,54,80,-1,-1,-1
04028,-1,1142,381,55,54,80,-1,-1,-1
04029,-1,1140,380,55,54,80,-1,-1,-1
04030,-1,1139,381,56,54,80,-1,-1,-1
04031,-1,1137,380,56,57,80,-1,-1,-1
04032,-1,1135,380,56,56,80,-1,-1,-1
04033,-1,1136,380,55,56,80,-1,-1,-1
04034,-1,1136,380,56,55,80,-1,-1,-1
04035,-1,1136,378,55,55,80,-1,-1,-1
04036,-1,1137,376,55,55,80,-1,-1,-1
04037,-1,1137,376,54,54,80,-1,-1,-1
04038,-1,1137,374,55,54,80,-1,-1,-1
04039,-1,1139,372,55,55,80,-1,-1,-1
04040,-1,1138,371,55,54,80,-1,-1,-1
04041,-1,1138,372,55,54,80,-1,-1,-1
04042,-1,1137,373,55,54,80,-1,-1,-1
04043,-1,1137,372,55,54,80,-1,-1,-1
04044,-1,1136,373,56,54,80,-1,-1,-1
04045,-1,1137,373,55,54,80,-1,-1,-1
04046,-1,1137,373,55,54,80,-1,-1,-1
04047,-1,1137,373,55,54,80,-1,-1,-1
04048,-1,1137,373,55,54,80,-1,-1,-1
04049,-1,1137,372,55,54,80,-1,-1,-1
04050,-1,1136,370,55,54,80,-1,-1,-1
04051,-1,1137,368,54,54,80,-1,-1,-1
04052,-1,1137,367,55,55,80,-1,-1,-1
04053,-1,1138,364,55,54,80,-1,-1,-1
04054,-1,1139,363,54,54,80,-1,-1,-1
04055,-1,1140,362,55,54,80,-1,-1,-1
04056,-1,1142,360,55,54,80,-1,-1,-1
04057,-1,1144,360,54,54,80,-1,-1,-1
04058,-1,1146,359,55,54,80,-1,-1,-1
04059,-1,1149,360,55,54,80,-1,-1,-1
04060,-1,1152,361,54,55,80,-1,-1,-1
04061,-1,1155,362,55,54,80,-1,-1,-1
04062,-1,1158,363,55,55,80,-1,-1,-1
04063,-1,1160,365,54,55,80,-1,-1,-1
04064,-1,1163,367,55,55,80,-1,-1,-1
04065,-1,1167,370,55,56,80,-1,-1,-1
04066,-1,1171,371,55,55,80,-1,-1,-1
04067,-1,1176,373,54,55,80,-1,-1,-1
04068,-1,1178,377,55,55,80,-1,-1,-1
04069,-1,1181,379,55,55,80,-1,-1,-1
04070,-1,1184,382,55,55,80,-1,-1,-1
04071,-1,1184,385,55,55,80,-1,-1,-1
04072,-1,1185,388,55,55,80,-1,-1,-1
04073,-1,1186,391,55,55,80,-1,-1,-1
04074,-1,1187,394,55,55,80,-1,-1,-1
04075,-1,1187,398,56,55,80,-1,-1,-1
04076,-1,1186,402,56,55,80,-1,-1,-1
04077,-1,1186,404,55,55,80,-1,-1,-1
04078,-1,1186,406,55,55,80,-1,-1,-1
04079,-1,1186,409,56,55,80,-1,-1,-1
04080,-1,1187,411,56,56,80,-1,-1,-1
04081,-1,1190,414,55,55,80,-1,-1,-1
04082,-1,1191,416,56,55,80,-1,-1,-1
04083,-1,1193,418,56,55,80,-1,-1,-1
04084,-1,1200,419,56,54,80,-1,-1,-1
04085,-1,1206,421,56,55,80,-1,-1,-1
04086,-1,1209,422,56,56,80,-1,-1,-1
04087,-1,1209,424,57,55,80,-1,-1,-1
04088,-1,1213,426,56,57,80,-1,-1,-1
04089,-1,1215,429,56,55,80,-1,-1,-1
04090,-1,1216,430,56,56,80,-1,-1,-1
04091,-1,1218,433,57,56,80,-1,-1,-1
04092,-1,1219,434,57,55,80,-1,-1,-1
04093,-1,1222,435,56,56,80,-1,-1,-1
04094,-1,1223,436,57,55,80,-1,-1,-1
04095,-1,1224,437,57,56,80,-1,-1,-1
04096,-1,1225,438,58,56,80,-1,-1,-1
04097,-1,1227,437,57,56,80,-1,-1,-1
04098,-1,1228,436,58,57,80,-1,-1,-1
04099,-1,1230,438,58,56,80,-1,-1,-1
04100,-1,1231,437,58,56,80,-1,-1,-1
04101,-1,1232,438,58,56,80,-1,-1,-1
04102,-1,1233,437,59,56,80,-1,-1,-1
04103,-1,1233,438,59,56,80,-1,-1,-1
04104,-1,1234,438,58,56,80,-1,-1,-1
04105,-1,1235,437,57,57,80,-1,-1,-1
04106,-1,1234,437,58,57,80,-1,-1,-1
04107,-1,1236,436,57,57,80,-1,-1,-1
04108,-1,1235,434,57,57,80,-1,-1,-1
04109,-1,1237,434,57,57,80,-1,-1,-1
04110,-1,1238,433,56,56,80,-1,-1,-1
04111,-1,1239,432,57,56,80,-1,-1,-1
04112,-1,1240,430,57,56,80,-1,-1,-1
04113,-1,1240,430,58,57,80,-1,-1,-1
04114,-1,1239,428,59,56,80,-1,-1,-1
04115,-1,1241,426,58,56,80,-1,-1,-1
04116,-1,1241,425,58,56,80,-1,-1,-1
04117,-1,1243,422,57,55,80,-1,-1,-1
04118,-1,1242,421,58,55,80,-1,-1,-1
04119,-1,1245,419,57,55,80,-1,-1,-1
04120,-1,1245,416,57,55,80,-1,-1,-1
04121,-1,1244,411,58,58,80,-1,-1,-1
04122,-1,1243,406,60,60,80,-1,-1,-1
04123,-1,1246,411,56,56,80,-1,-1,-1
04124,-1,1247,408,56,55,80,-1,-1,-1
04125,-1,1247,408,56,55,80,-1,-1,-1
04126,-1,1248,406,57,56,80,-1,-1,-1
04127,-1,1248,405,57,55,80,-1,-1,-1
04128,-1,1247,404,57,56,80,-1,-1,-1
04129,-1,1246,405,57,55,80,-1,-1,-1
04130,-1,1246,405,56,55,80,-1,-1,-1
04131,-1,1245,406,56,54,80,-1,-1,-1
04132,-1,1243,406,56,55,80,-1,-1,-1
04133,-1,1242,406,56,55,80,-1,-1,-1
04134,-1,1239,407,56,54,80,-1,-1,-1
04135,-1,1237,407,56,55,80,-1,-1,-1
04136,-1,1235,407,56,54,80,-1,-1,-1
04137,-1,1234,407,56,55,80,-1,-1,-1
04138,-1,1231,407,55,55,80,-1,-1,-1
04139,-1,1229,408,55,55,80,-1,-1,-1
04140,-1,1227,409,55,55,80,-1,-1,-1
04141,-1,1225,409,55,55,80,-1,-1,-1
04142,-1,1224,410,56,54,80,-1,-1,-1
04143,-1,1221,410,56,54,80,-1,-1,-1
04144,-1,1220,411,56,54,80,-1,-1,-1
04145,-1,1218,410,56,54,80,-1,-1,-1
04146,-1,1216,409,56,54,80,-1,-1,-1
04147,-1,1216,410,55,54,80,-1,-1,-1
04148,-1,1215,408,56,54,80,-1,-1,-1
04149,-1,1213,408,56,55,80,-1,-1,-1
04150,-1,1213,408,55,54,80,-1,-1,-1
04151,-1,1211,406,56,54,80,-1,-1,-1
04152,-1,1212,404,55,54,80,-1,-1,-1
04153,-1,1211,401,55,54,80,-1,-1,-1
04154,-1,1210,398,56,54,80,-1,-1,-1
04155,-1,1209,395,56,54,80,-1,-1,-1
04156,-1,1208,392,56,54,80,-1,-1,-1
04157,-1,1206,388,56,54,80,-1,-1,-1
04158,-1,1205,383,56,55,80,-1,-1,-1
04159,-1,1204,376,56,56,80,-1,-1,-1
04160,-1,1202,370,56,56,80,-1,-1,-1
04161,-1,1201,365,56,55,80,-1,-1,-1
04162,-1,1200,360,56,55,80,-1,-1,-1
04163,-1,1198,353,56,56,80,-1,-1,-1
04164,-1,1198,347,55,56,80,-1,-1,-1
04165,-1,1196,341,56,56,80,-1,-1,-1
04166,-1,1196,338,56,55,80,-1,-1,-1
04167,-1,1194,334,56,54,80,-1,-1,-1
04168,-1,1193,331,56,54,80,-1,-1,-1
04169,-1,1191,327,56,55,80,-1,-1,-1
04170,-1,1189,326,55,55,80,-1,-1,-1
04171,-1,1186,323,55,55,80,-1,-1,-1
04172,-1,1184,321,55,55,80,-1,-1,-1
04173,-1,1180,319,55,55,80,-1,-1,-1
04174,-1,1177,318,56,55,80,-1,-1,-1
04175,-1,1174,318,55,54,80,-1,-1,-1
04176,-1,1172,317,55,54,80,-1,-1,-1
04177,-1,1169,318,56,54,80,-1,-1,-1
04178,-1,1165,317,55,54,80,-1,-1,-1
04179,-1,1164,317,55,54,80,-1,-1,-1
04180,-1,1161,317,55,54,80,-1,-1,-1
04181,-1,1160,317,55,54,80,-1,-1,-1
04182,-1,1158,319,57,54,80,-1,-1,-1
04183,-1,1156,320,57,54,80,-1,-1,-1
04184,-1,1155,321,57,54,80,-1,-1,-1
04185,-1,1153,322,57,54,80,-1,-1,-1
04186,-1,1151,324,57,55,80,-1,-1,-1
04187,-1,1149,327,57,53,80,-1,-1,-1
04188,-1,1147,328,57,54,80,-1,-1,-1
04189,-1,1144,331,56,53,80,-1,-1,-1
04190,-1,1141,333,57,54,80,-1,-1,-1
04191,-1,1138,335,56,54,80,-1,-1,-1
04192,-1,1136,338,55,54,80,-1,-1,-1
04193,-1,1135,339,54,53,80,-1,-1,-1
04194,-1,1133,341,54,54,80,-1,-1,-1
04195,-1,1131,342,54,54,80,-1,-1,-1
04196,-1,1130,344,53,54,80,-1,-1,-1
04197,-1,1129,347,54,54,80,-1,-1,-1
04198,-1,1128,349,54,54,80,-1,-1,-1
04199,-1,1128,351,54,53,80,-1,-1,-1
04200,-1,1127,353,54,54,80,-1,-1,-1
04201,-1,1128,354,54,53,80,-1,-1,-1
04202,-1,1128,355,53,54,80,-1,-1,-1
04203,-1,1127,356,54,53,80,-1,-1,-1
04204,-1,1128,357,54,54,80,-1,-1,-1
04205,-1,1129,360,54,55,80,-1,-1,-1
04206,-1,1128,362,54,54,80,-1,-1,-1
04207,-1,1129,364,55,54,80,-1,-1,-1
04208,-1,1129,366,54,54,80,-1,-1,-1
04209,-1,1129,369,54,54,80,-1,-1,-1
04210,-1,1129,370,55,54,80,-1,-1,-1
04211,-1,1129,373,54,54,80,-1,-1,-1
04212,-1,1131,374,53,54,80,-1,-1,-1
04213,-1,1131,376,54,54,80,-1,-1,-1
04214,-1,1131,378,54,54,80,-1,-1,-1
04215,-1,1133,380,54,53,80,-1,-1,-1
04216,-1,1134,381,54,53,80,-1,-1,-1
04217,-1,1137,383,53,53,80,-1,-1,-1
04218,-1,1144,384,54,53,80,-1,-1,-1
04219,-1,1151,385,53,53,80,-1,-1,-1
04220,-1,1157,387,54,53,80,-1,-1,-1
04221,-1,1162,388,53,53,80,-1,-1,-1
04222,-1,1165,391,54,54,80,-1,-1,-1
04223,-1,1169,392,53,53,80,-1,-1,-1
04224,-1,1173,394,53,54,80,-1,-1,-1
04225,-1,1179,395,53,54,80,-1,-1,-1
04226,-1,1184,397,53,53,80,-1,-1,-1
04227,-1,1190,398,54,54,80,-1,-1,-1
04228,-1,1194,399,53,54,80,-1,-1,-1
04229,-1,1198,400,53,53,80,-1,-1,-1
04230,-1,1200,400,54,53,80,-1,-1,-1
04231,-1,1202,401,54,54,80,-1,-1,-1
04232,-1,1204,401,54,54,80,-1,-1,-1
04233,-1,1205,402,54,53,80,-1,-1,-1
04234,-1,1206,403,55,53,80,-1,-1,-1
04235,-1,1207,403,54,53,80,-1,-1,-1
04236,-1,1207,404,54,53,80,-1,-1,-1
04237,-1,1209,403,54,53,80,-1,-1,-1
04238,-1,1210,404,54,53,80,-1,-1,-1
04239,-1,1212,404,54,53,80,-1,-1,-1
04240,-1,1214,405,54,53,80,-1,-1,-1
04241,-1,1216,405,54,53,80,-1,-1,-1
04242,-1,1219,405,54,53,80,-1,-1,-1
04243,-1,1224,405,54,53,80,-1,-1,-1
04244,-1,1226,405,55,53,80,-1,-1,-1
04245,-1,1228,404,54,54,80,-1,-1,-1
04246,-1,1230,403,54,54,80,-1,-1,-1
04247,-1,1230,402,55,53,80,-1,-1,-1
04248,-1,1230,401,54,53,80,-1,-1,-1
04249,-1,1229,400,55,53,80,-1,-1,-1
04250,-1,1229,397,55,53,80,-1,-1,-1
04251,-1,1228,393,55,53,80,-1,-1,-1
04252,-1,1226,387,55,54,80,-1,-1,-1
04253,-1,1225,385,55,53,80,-1,-1,-1
04254,-1,1224,384,55,53,80,-1,-1,-1
04255,-1,1222,380,55,53,80,-1,-1,-1
04256,-1,1220,377,55,53,80,-1,-1,-1
04257,-1,1218,375,55,53,80,-1,-1,-1
04258,-1,1217,372,55,53,80,-1,-1,-1
04259,-1,1214,368,55,53,80,-1,-1,-1
04260,-1,1213,367,55,53,80,-1,-1,-1
04261,-1,1209,364,55,53,80,-1,-1,-1
04262,-1,1207,361,55,53,80,-1,-1,-1
04263,-1,1205,358,55,53,80,-1,-1,-1
04264,-1,1203,356,55,53,80,-1,-1,-1
04265,-1,1200,352,55,54,80,-1,-1,-1
04266,-1,1197,349,55,53,80,-1,-1,-1
04267,-1,1194,347,54,53,80,-1,-1,-1
04268,-1,1192,344,54,53,80,-1,-1,-1
04269,-1,1188,342,54,53,80,-1,-1,-1
04270,-1,1186,342,55,53,80,-1,-1,-1
04271,-1,1184,340,54,53,80,-1,-1,-1
04272,-1,1182,339,54,53,80,-1,-1,-1
04273,-1,1179,339,54,53,80,-1,-1,-1
04274,-1,1177,339,54,53,80,-1,-1,-1
04275,-1,1174,340,54,53,80,-1,-1,-1
04276,-1,1172,340,54,53,80,-1,-1,-1
04277,-1,1171,342,53,53,80,-1,-1,-1
04278,-1,1169,343,53,53,80,-1,-1,-1
04279,-1,1168,345,53,53,80,-1,-1,-1
04280,-1,1166,347,53,53,80,-1,-1,-1
04281,-1,1163,350,53,53,80,-1,-1,-1
04282,-1,1161,352,53,53,80,-1,-1,-1
04283,-1,1159,354,53,53,80,-1,-1,-1
04284,-1,1157,356,53,53,80,-1,-1,-1
04285,-1,1155,359,53,53,80,-1,-1,-1
04286,-1,1154,362,53,53,80,-1,-1,-1
04287,-1,1153,364,53,53,80,-1,-1,-1
04288,-1,1153,367,53,53,80,-1,-1,-1
04289,-1,1152,369,53,53,80,-1,-1,-1
04290,-1,1153,372,53,53,80,-1,-1,-1
04291,-1,1154,374,53,54,80,-1,-1,-1
04292,-1,1153,377,53,53,80,-1,-1,-1
04293,-1,1154,380,53,54,80,-1,-1,-1
04294,-1,1154,383,53,53,80,-1,-1,-1
04295,-1,1155,386,53,53,80,-1,-1,-1
04296,-1,1155,390,53,53,80,-1,-1,-1
04297,-1,1155,392,53,53,80,-1,-1,-1
04298,-1,1155,395,53,54,80,-1,-1,-1
04299,-1,1158,398,53,53,80,-1,-1,-1
04300,-1,1158,400,53,53,80,-1,-1,-1
04301,-1,1160,402,53,53,80,-1,-1,-1
04302,-1,1161,403,53,54,80,-1,-1,-1
04303,-1,1162,403,53,53,80,-1,-1,-1
04304,-1,1164,405,53,53,80,-1,-1,-1
04305,-1,1165,406,53,53,80,-1,-1,-1
04306,-1,1166,406,53,53,80,-1,-1,-1
04307,-1,1168,407,54,54,80,-1,-1,-1
04308,-1,1170,407,54,53,80,-1,-1,-1
04309,-1,1172,407,54,53,80,-1,-1,-1
04310,-1,1176,407,54,53,80,-1,-1,-1
04311,-1,1184,407,54,53,80,-1,-1,-1
04312,-1,1192,407,54,53,80,-1,-1,-1
04313,-1,1198,406,54,54,80,-1,-1,-1
04314,-1,1204,406,54,53,80,-1,-1,-1
04315,-1,1207,405,55,53,80,-1,-1,-1
04316,-1,1210,405,54,53,80,-1,-1,-1
04317,-1,1213,406,54,53,80,-1,-1,-1
04318,-1,1216,404,55,54,80,-1,-1,-1
04319,-1,1220,403,54,54,80,-1,-1,-1
04320,-1,1222,403,55,53,80,-1,-1,-1
04321,-1,1225,402,54,54,80,-1,-1,-1
04322,-1,1228,401,55,54,80,-1,-1,-1
04323,-1,1230,400,54,54,80,-1,-1,-1
04324,-1,1231,401,55,53,80,-1,-1,-1
04325,-1,1233,400,55,54,80,-1,-1,-1
04326,-1,1235,400,55,54,80,-1,-1,-1
04327,-1,1236,399,54,54,80,-1,-1,-1
04328,-1,1237,398,55,54,80,-1,-1,-1
04329,-1,1239,397,54,54,80,-1,-1,-1
04330,-1,1241,397,54,54,80,-1,-1,-1
04331,-1,1242,396,54,54,80,-1,-1,-1
04332,-1,1245,395,54,54,80,-1,-1,-1
04333,-1,1246,395,55,53,80,-1,-1,-1
04334,-1,1248,394,55,54,80,-1,-1,-1
04335,-1,1248,393,55,54,80,-1,-1,-1
04336,-1,1250,392,55,54,80,-1,-1,-1
04337,-1,1251,390,54,54,80,-1,-1,-1
04338,-1,1252,389,54,53,80,-1,-1,-1
04339,-1,1253,388,55,53,80,-1,-1,-1
04340,-1,1254,385,54,54,80,-1,-1,-1
04341,-1,1253,384,55,54,80,-1,-1,-1
04342,-1,1254,383,55,54,80,-1,-1,-1
04343,-1,1254,382,54,54,80,-1,-1,-1
04344,-1,1254,379,55,54,80,-1,-1,-1
04345,-1,1254,379,55,54,80,-1,-1,-1
04346,-1,1254,376,55,54,80,-1,-1,-1
04347,-1,1255,375,55,54,80,-1,-1,-1
04348,-1,1255,374,55,54,80,-1,-1,-1
04349,-1,1256,373,54,53,80,-1,-1,-1
04350,-1,1255,372,55,54,80,-1,-1,-1
04351,-1,1255,370,54,54,80,-1,-1,-1
04352,-1,1255,370,54,53,80,-1,-1,-1
04353,-1,1256,368,55,54,80,-1,-1,-1
04354,-1,1255,368,55,53,80,-1,-1,-1
04355,-1,1256,368,54,53,80,-1,-1,-1
04356,-1,1256,366,54,54,80,-1,-1,-1
04357,-1,1256,367,54,54,80,-1,-1,-1
04358,-1,1256,366,54,54,80,-1,-1,-1
04359,-1,1255,367,54,53,80,-1,-1,-1
04360,-1,1255,368,54,53,80,-1,-1,-1
04361,-1,1256,368,54,53,80,-1,-1,-1
04362,-1,1256,370,54,53,80,-1,-1,-1
04363,-1,1256,370,54,53,80,-1,-1,-1
04364,-1,1256,370,54,53,80,-1,-1,-1
04365,-1,1257,370,54,53,80,-1,-1,-1
04366,-1,1258,372,54,53,80,-1,-1,-1
04367,-1,1260,371,54,53,80,-1,-1,-1
04368,-1,1263,372,54,54,80,-1,-1,-1
04369,-1,1266,373,54,54,80,-1,-1,-1
04370,-1,1270,375,54,53,80,-1,-1,-1
04371,-1,1273,376,54,54,80,-1,-1,-1
04372,-1,1276,378,54,54,80,-1,-1,-1
04373,-1,1278,379,54,54,80,-1,-1,-1
04374,-1,1281,381,54,54,80,-1,-1,-1
04375,-1,1283,383,54,53,80,-1,-1,-1
04376,-1,1285,383,54,54,80,-1,-1,-1
04377,-1,1288,385,54,53,80,-1,-1,-1
04378,-1,1290,385,54,53,80,-1,-1,-1
04379,-1,1293,385,54,53,80,-1,-1,-1
04380,-1,1294,384,54,53,80,-1,-1,-1
04381,-1,1296,384,54,54,80,-1,-1,-1
04382,-1,1297,385,54,54,80,-1,-1,-1
04383,-1,1297,384,54,53,80,-1,-1,-1
04384,-1,1295,384,54,54,80,-1,-1,-1
04385,-1,1294,385,54,53,80,-1,-1,-1
04386,-1,1292,385,54,53,80,-1,-1,-1
04387,-1,1290,387,54,53,80,-1,-1,-1
04388,-1,1285,388,54,53,80,-1,-1,-1
04389,-1,1283,389,53,52,80,-1,-1,-1
04390,-1,1276,388,53,53,80,-1,-1,-1
04391,-1,1270,388,54,53,80,-1,-1,-1
04392,-1,1265,388,53,53,80,-1,-1,-1
04393,-1,1259,389,53,53,80,-1,-1,-1
04394,-1,1253,389,53,53,80,-1,-1,-1
04395,-1,1247,388,53,54,80,-1,-1,-1
04396,-1,1241,388,53,53,80,-1,-1,-1
04397,-1,1235,387,53,53,80,-1,-1,-1
04398,-1,1228,387,53,53,80,-1,-1,-1
04399,-1,1219,387,52,53,80,-1,-1,-1
04400,-1,1210,386,52,52,80,-1,-1,-1
04401,-1,1199,388,52,52,80,-1,-1,-1
04402,-1,1190,386,52,53,80,-1,-1,-1
04403,-1,1180,388,51,52,80,-1,-1,-1
04404,-1,1170,389,52,52,80,-1,-1,-1
04405,-1,1162,391,51,52,80,-1,-1,-1
04406,-1,1156,392,52,53,80,-1,-1,-1
04407,-1,1152,395,52,53,80,-1,-1,-1
04408,-1,1149,397,52,52,80,-1,-1,-1
04409,-1,1145,398,52,53,80,-1,-1,-1
04410,-1,1142,399,52,53,80,-1,-1,-1
04411,-1,1138,400,52,52,80,-1,-1,-1
04412,-1,1135,402,52,52,80,-1,-1,-1
04413,-1,1133,404,51,52,80,-1,-1,-1
04414,-1,1130,405,52,52,80,-1,-1,-1
04415,-1,1128,407,52,52,80,-1,-1,-1
04416,-1,1126,407,52,52,80,-1,-1,-1
04417,-1,1124,408,51,52,80,-1,-1,-1
04418,-1,1125,410,51,52,80,-1,-1,-1
04419,-1,1124,410,51,52,80,-1,-1,-1
04420,-1,1125,412,51,52,80,-1,-1,-1
04421,-1,1126,413,52,51,80,-1,-1,-1
04422,-1,1126,414,51,52,80,-1,-1,-1
04423,-1,1129,415,52,51,80,-1,-1,-1
04424,-1,1135,414,52,53,80,-1,-1,-1
04425,-1,1143,415,52,52,80,-1,-1,-1
04426,-1,1146,416,52,52,80,-1,-1,-1
04427,-1,1149,416,52,52,80,-1,-1,-1
04428,-1,1152,417,52,52,80,-1,-1,-1
04429,-1,1155,416,52,52,80,-1,-1,-1
04430,-1,1164,417,53,52,80,-1,-1,-1
04431,-1,1173,415,52,53,80,-1,-1,-1
04432,-1,1180,414,53,53,80,-1,-1,-1
04433,-1,1181,412,53,53,80,-1,-1,-1
04434,-1,1182,412,53,52,80,-1,-1,-1
04435,-1,1184,410,53,52,80,-1,-1,-1
04436,-1,1182,410,53,52,80,-1,-1,-1
04437,-1,1182,411,52,52,80,-1,-1,-1
04438,-1,1181,411,53,52,80,-1,-1,-1
04439,-1,1181,412,52,52,80,-1,-1,-1
04440,-1,1180,412,52,52,80,-1,-1,-1
04441,-1,1179,413,52,52,80,-1,-1,-1
04442,-1,1179,412,52,52,80,-1,-1,-1
04443,-1,1179,414,52,52,80,-1,-1,-1
04444,-1,1177,416,52,52,80,-1,-1,-1
04445,-1,1176,417,52,52,80,-1,-1,-1
04446,-1,1175,419,51,53,80,-1,-1,-1
04447,-1,1174,423,51,53,80,-1,-1,-1
04448,-1,1173,424,51,52,80,-1,-1,-1
04449,-1,1171,428,51,53,80,-1,-1,-1
04450,-1,1170,431,51,53,80,-1,-1,-1
04451,-1,1169,433,51,53,80,-1,-1,-1
04452,-1,1168,436,51,52,80,-1,-1,-1
04453,-1,1166,438,52,52,80,-1,-1,-1
04454,-1,1166,440,52,52,80,-1,-1,-1
04455,-1,1164,442,52,52,80,-1,-1,-1
04456,-1,1163,444,52,52,80,-1,-1,-1
04457,-1,1161,447,52,52,80,-1,-1,-1
04458,-1,1160,448,52,52,80,-1,-1,-1
04459,-1,1159,450,52,52,80,-1,-1,-1
